0.00571439,0.00211217,0.00128156,0.0015823,0.00162635,0.00374719,0.00718747,0.00562582,0.00896732,0.00421249,0.00123659,0.00274557
0.00749004,0.00442885,0.00114701,0.00134089,0.00106092,0.00325165,0.00711574,0.00350415,0.00814058,0.00438127,0.00106396,0.00345008
0.00680914,0.00303784,0.000955174,0.00117245,0.000885917,0.00304269,0.00623563,0.0026882,0.00690937,0.00333442,0.000787832,0.00323053
0.00668755,0.00368401,0.000951371,0.00134218,0.00107562,0.00295976,0.00605,0.0030461,0.00572021,0.00277083,0.000751452,0.00292699
0.00551587,0.00272349,0.000592416,0.00123653,0.0010232,0.00323563,0.00685634,0.00318522,0.00455878,0.00230301,0.000579618,0.00234807
0.00564416,0.00324671,0.000666123,0.00112148,0.000836706,0.00311022,0.00692431,0.00366426,0.00414097,0.00194386,0.000841411,0.00277895
0.00535935,0.00246284,0.000711437,0.000880498,0.000716505,0.00329823,0.00691024,0.00432779,0.0042661,0.00194759,0.00070232,0.00270141
0.00547918,0.00305367,0.000702502,0.00118695,0.00117462,0.00348425,0.0069643,0.00425398,0.0045377,0.00205455,0.000716148,0.00214496
0.00499998,0.00237044,0.000780407,0.000923889,0.000693987,0.00331968,0.00684496,0.00447927,0.00464689,0.00215033,0.000689681,0.00253471
0.00576328,0.00322738,0.000988973,0.000910066,0.000935886,0.00342466,0.00693169,0.00430792,0.00471253,0.00231516,0.00125367,0.00228036
0.00850203,0.00399075,0.00163878,0.00123316,0.00135967,0.00347922,0.00689745,0.00798301,0.00655087,0.0033793,0.00143266,0.00392369
0.00748531,0.00303741,0.00126003,0.00137262,0.0010373,0.00176142,0.00373971,0.00435306,0.008676,0.00440578,0.00122967,0.00388924
0.00832857,0.00418458,0.00102187,0.00135524,0.00135102,0.00167158,0.00343923,0.00512773,0.00891548,0.00384564,0.00121442,0.00376438
0.00795447,0.00403721,0.00122643,0.00110988,0.00107559,0.00180475,0.00339102,0.00400016,0.00668014,0.0029476,0.00112422,0.00399278
0.00805016,0.00414687,0.00149701,0.00135609,0.00107152,0.00109364,0.00275257,0.00444949,0.00585235,0.00267506,0.000964193,0.00361898
0.0078779,0.00389095,0.0011606,0.001214,0.000794269,0.00134974,0.00317506,0.00434842,0.00392811,0.00148335,0.00073354,0.00353337
0.00710191,0.00374958,0.00097471,0.00115524,0.000848003,0.00139929,0.00360649,0.00431464,0.00308329,0.00120517,0.000580603,0.00301679
0.00652729,0.00304625,0.000986366,0.00132772,0.00102285,0.00168574,0.00408161,0.00404256,0.00267556,0.00123237,0.000805802,0.00304737
0.00627921,0.00335782,0.000752046,0.00091562,0.000698365,0.00169521,0.00416058,0.00392604,0.00263276,0.0010654,0.000569504,0.00267613
0.006108,0.00327942,0.000571495,0.000811378,0.00052486,0.00189847,0.00433298,0.00354009,0.00220593,0.000906212,0.000414604,0.00266741
0.00588714,0.00277082,0.000677743,0.000982878,0.00064736,0.00223486,0.0049306,0.0038283,0.00263319,0.000828347,0.000495399,0.00229694
0.00868966,0.00464261,0.000738211,0.00193228,0.00160414,0.00218866,0.00500625,0.0059313,0.00647919,0.00288041,0.0011015,0.00402834
0.00866517,0.00423186,0.000980273,0.00133961,0.00161136,0.00316082,0.00536612,0.00630652,0.00821121,0.00386314,0.00146709,0.0039274
0.0161271,0.0222631,0.00979592,0.00151188,0.00109296,0.00267404,0.00502134,0.00471875,0.00811005,0.00401255,0.00152491,0.00430997
0.0111434,0.0207756,0.00963014,0.00146586,0.00144597,0.00288668,0.00584762,0.00491784,0.00830741,0.00413797,0.00131506,0.00347123
0.0148192,0.0229605,0.0101782,0.00162823,0.000952029,0.00259272,0.00541683,0.00335334,0.00657481,0.00298921,0.000953945,0.00345703
0.0102376,0.0184056,0.00835215,0.00145469,0.00104433,0.00240393,0.00553926,0.00266736,0.00475426,0.00200452,0.000535081,0.00351383
0.0120353,0.0166317,0.00679649,0.00109047,0.000833009,0.00256188,0.00566922,0.00336778,0.00428055,0.00194157,0.00077019,0.0032814
0.00816185,0.0130678,0.0059024,0.00142053,0.000787159,0.00241429,0.00511313,0.00377004,0.00331981,0.00163573,0.000607925,0.0028052
0.0230795,0.017485,0.0061709,0.00179132,0.0017839,0.0028878,0.00583999,0.00532433,0.00287439,0.00194091,0.00178785,0.0107429
0.0191804,0.0108144,0.00458843,0.00288916,0.0025602,0.00313159,0.00497859,0.00503323,0.00430326,0.00177459,0.00148633,0.00823381
0.0171718,0.00918356,0.00307326,0.00200455,0.00163868,0.00255682,0.00530902,0.00612159,0.00505004,0.00175085,0.000835935,0.00823702
0.0180539,0.00980099,0.00283258,0.00178446,0.00112501,0.00151894,0.00442873,0.00558012,0.00478441,0.00173398,0.000838774,0.00833772
0.0168992,0.00666721,0.00170536,0.00102258,0.000791719,0.00176905,0.00437748,0.00516752,0.00435066,0.00144827,0.000649476,0.00863781
0.0158342,0.00839891,0.00151246,0.00142508,0.00125804,0.00117831,0.00363027,0.00394375,0.0043912,0.00233734,0.00192054,0.00686311
0.0110184,0.00537343,0.00203094,0.00187316,0.00206306,0.00426228,0.00402003,0.00309968,0.00257666,0.0124757,0.0231897,0.0109793
0.0112722,0.00852513,0.00363991,0.0037809,0.00398489,0.00727058,0.010226,0.00656198,0.00451277,0.00732546,0.0161886,0.0111026
0.0108401,0.00538757,0.00258137,0.00321969,0.00224013,0.00614842,0.0100057,0.00657344,0.0107935,0.011013,0.0162176,0.00669388
0.0103364,0.00636368,0.00208466,0.00138,0.00146562,0.00616207,0.00962326,0.00683037,0.0111158,0.00858705,0.0167001,0.0108453
0.00652686,0.0047536,0.00198302,0.00130766,0.000876984,0.00476059,0.00847135,0.00410453,0.00942839,0.0082882,0.0140947,0.0075205
0.00668747,0.00552593,0.00273507,0.00284271,0.00244798,0.00502993,0.00881649,0.00399827,0.00808022,0.00906929,0.0137172,0.00716324
0.00686537,0.00585648,0.00261019,0.00260177,0.0016933,0.00502355,0.00857285,0.00363277,0.0117109,0.00525215,0.00938624,0.00748902
0.00363301,0.00292219,0.00285562,0.00375903,0.00237857,0.00344509,0.00697518,0.00676097,0.0124571,0.00707742,0.0102325,0.00602846
0.0047249,0.00371744,0.0018825,0.00307137,0.00241535,0.00410159,0.00794221,0.00955624,0.0126894,0.00805752,0.00898748,0.00511249
0.00374918,0.00280812,0.00222765,0.00369633,0.0020757,0.00344208,0.00724238,0.00663815,0.00805042,0.00414581,0.00787839,0.00503234
0.00356821,0.00256329,0.00229819,0.00396181,0.00222637,0.00359439,0.0070456,0.00512765,0.00541299,0.00534154,0.00934263,0.00543859
0.00410496,0.00297843,0.00190381,0.00359216,0.00232102,0.00324716,0.00677874,0.00498307,0.0050635,0.00604064,0.00985686,0.00547418
0.00308536,0.00168735,0.00194162,0.00314001,0.0017629,0.00348237,0.00700326,0.00570049,0.00547896,0.00635865,0.00943784,0.0052593
0.00251778,0.00168267,0.00164529,0.0032292,0.00172924,0.00273132,0.0063008,0.00630071,0.00659161,0.00466165,0.00906605,0.00461939
0.00263911,0.00123654,0.00204308,0.0029357,0.00155713,0.00336023,0.0067162,0.0055506,0.00638258,0.00463899,0.00752272,0.0040418
0.00315209,0.00321819,0.00258385,0.00420827,0.00248711,0.00411482,0.00922514,0.00991513,0.0197229,0.0141808,0.00941679,0.00625587
0.00191121,0.00265175,0.00329085,0.00351078,0.00230468,0.002832,0.00675996,0.0114715,0.0257325,0.014246,0.0073171,0.00363024
0.00356195,0.00577578,0.00363089,0.00314399,0.0021627,0.00317435,0.00559021,0.00528021,0.0109206,0.006947,0.00442905,0.00294062
0.00453156,0.00664189,0.00473199,0.00542296,0.00497993,0.00619682,0.00521718,0.0118189,0.0223426,0.0117682,0.00405731,0.00291377
0.00326691,0.00539419,0.00341886,0.00304987,0.0037902,0.00627828,0.00552164,0.011743,0.0217565,0.00939511,0.00213117,0.0012096
0.00568021,0.00791321,0.00398273,0.00180425,0.00379161,0.00679642,0.00364665,0.0082842,0.0186558,0.00911954,0.00170696,0.00156509
0.00412529,0.00662429,0.00293156,0.00196777,0.00373262,0.00705387,0.00354055,0.0069455,0.0169861,0.00884995,0.00140121,0.00132813
0.00452045,0.00750044,0.00363381,0.00168962,0.00337152,0.00691057,0.00302353,0.00755981,0.0173048,0.0088402,0.00088972,0.00118641
0.00411897,0.00700626,0.00413958,0.00170769,0.00302284,0.00716773,0.00369031,0.00760233,0.015798,0.00793128,0.00138067,0.001188
0.0029582,0.00586058,0.00334351,0.00176677,0.0037078,0.00620509,0.00282882,0.00560207,0.0126868,0.00626556,0.000807395,0.0010978
0.00300531,0.005209,0.00271469,0.00145498,0.003078,0.00620648,0.00308209,0.00402465,0.00858102,0.00399639,0.000353988,0.000550107
0.00219951,0.00386312,0.00184325,0.00149232,0.00330907,0.00608913,0.00257808,0.00370832,0.00783744,0.00349966,0.000524954,0.000490362
0.0016096,0.00339826,0.00210753,0.0013995,0.00299888,0.00633745,0.00330544,0.00351258,0.00793481,0.00375095,0.000300251,0.00037621
0.00218291,0.00325946,0.00188003,0.00133606,0.0027979,0.00582946,0.00285764,0.00350483,0.00755427,0.00363141,0.000300541,0.000525458
0.00153081,0.00302379,0.00204449,0.00137392,0.00293371,0.00528854,0.00260194,0.00355989,0.0079578,0.00418035,0.000791963,0.000415474
0.00151401,0.00258596,0.00154458,0.000799686,0.00247288,0.00500499,0.00259214,0.00360598,0.00788643,0.00388005,0.00033333,0.000667215
0.00377327,0.00539175,0.00293673,0.0017188,0.00167402,0.00434341,0.00476293,0.00559609,0.00826169,0.00415297,0.00128035,0.00144838
0.00669536,0.00958756,0.00377222,0.00300041,0.00422272,0.00821298,0.00388148,0.00546362,0.0095276,0.00412855,0.00127115,0.0020862
0.00402591,0.0066558,0.00362768,0.00186986,0.00407186,0.00849533,0.00399006,0.00685066,0.0124518,0.00535523,0.000687699,0.00203724
0.00627346,0.00873836,0.00388617,0.00134203,0.0040957,0.0093914,0.00455637,0.00500858,0.0116185,0.00550987,0.000603879,0.00203421
0.00417161,0.00746124,0.0036596,0.00105885,0.00465618,0.00941763,0.00468649,0.0045119,0.00969404,0.00482219,0.000811616,0.000942354
0.00406826,0.00663544,0.00319697,0.00111169,0.00435441,0.00919764,0.00450573,0.00367116,0.00779167,0.00327061,0.000480886,0.000962807
0.00334146,0.00613436,0.00326345,0.00110346,0.00433213,0.008728,0.00402364,0.00278639,0.00588352,0.00253994,0.00032416,0.000469326
0.00323035,0.0050946,0.00208156,0.00120916,0.00390072,0.00868937,0.00447041,0.00253984,0.00550427,0.0024906,0.000398289,0.000696103
0.00231622,0.00443228,0.00178035,0.00116028,0.00408098,0.00905827,0.00469615,0.00204362,0.0046118,0.00212634,0.000445803,0.000707692
0.00243448,0.00400135,0.00192414,0.000903811,0.004081,0.0081818,0.0038675,0.00227787,0.00489599,0.00234632,0.000359351,0.000589184
0.00230169,0.00390594,0.00176856,0.000750496,0.00393951,0.00792713,0.00374796,0.00203041,0.00470699,0.0022698,0.000360776,0.000590671
0.00209117,0.00367117,0.00196352,0.000606179,0.0036432,0.00765087,0.00348358,0.00264385,0.00520595,0.00239411,0.000339508,0.000683986
0.00218362,0.00333538,0.00143037,0.000427761,0.00348191,0.0076243,0.00378976,0.00308854,0.005473,0.00244517,0.000504936,0.000601254
0.00182089,0.0026228,0.00123539,0.000725234,0.00328381,0.00698428,0.00316553,0.00257032,0.00535772,0.00234646,0.000487814,0.00116802
0.00381271,0.00608275,0.00277435,0.00367159,0.00301669,0.00655079,0.0038809,0.00545991,0.0102324,0.00577337,0.00154924,0.00206608
0.00642897,0.00860508,0.00410438,0.00339502,0.00610235,0.0106371,0.00623793,0.00672247,0.0124256,0.00616591,0.00132332,0.00218468
0.00527226,0.00695921,0.00265823,0.00257318,0.00480319,0.0103595,0.00515819,0.00605206,0.0121327,0.00616567,0.00114836,0.00177769
0.0059231,0.00914127,0.00476803,0.00157763,0.00592181,0.0118604,0.00548238,0.00438845,0.00920506,0.00503194,0.00127573,0.0019006
0.0041154,0.00650213,0.00371369,0.00131696,0.0052071,0.010667,0.00489483,0.00298033,0.00637894,0.00359245,0.00078887,0.00114181
0.00478019,0.00707851,0.00321392,0.000995243,0.00558207,0.0116596,0.00569365,0.00253596,0.00498663,0.00302373,0.000710516,0.00121986
0.0046342,0.00712767,0.00373754,0.00140896,0.00481913,0.0104597,0.00449289,0.00177615,0.00367355,0.002335,0.000782508,0.00116244
0.00389215,0.00594785,0.00302968,0.00133338,0.00485321,0.0102882,0.00472035,0.00207878,0.00384437,0.00212228,0.000535049,0.00110488
0.00398994,0.00602636,0.00293881,0.00118298,0.0051901,0.0107432,0.00468556,0.00150331,0.00359794,0.00208524,0.000412808,0.00127569
0.00365533,0.00566368,0.00294246,0.00111013,0.00474007,0.0100832,0.00461164,0.00108367,0.0026332,0.0017184,0.000720909,0.0011112
0.0030035,0.00433278,0.00229306,0.00116214,0.00486245,0.0104796,0.00503091,0.00157299,0.0029284,0.00186816,0.000670042,0.00101356
0.00391043,0.00618107,0.00190495,0.00147369,0.0051536,0.00938168,0.00400484,0.00131556,0.00327588,0.00223747,0.00103708,0.00131195
0.00550644,0.00947091,0.00556063,0.00309137,0.00432126,0.00891928,0.00525657,0.00418483,0.00880313,0.00387593,0.00107331,0.00155212
0.00529631,0.00854943,0.00380272,0.00213151,0.00430373,0.00925233,0.00485765,0.00591356,0.0112833,0.00593264,0.00128893,0.00148599
0.00504908,0.00789804,0.00379632,0.00195118,0.00574901,0.00974714,0.00418908,0.00439828,0.00918276,0.00437017,0.0010386,0.00150515
0.00428888,0.00834497,0.00445606,0.00189461,0.00505775,0.0100132,0.00433144,0.00368042,0.00815515,0.00399604,0.00103306,0.00075448
0.00421029,0.0075442,0.00331972,0.00180683,0.00569077,0.010156,0.00451429,0.00335831,0.00639863,0.0033459,0.000758956,0.000578195
0.00397275,0.00703148,0.00363502,0.00248562,0.00519672,0.00984027,0.00453104,0.00170997,0.00389078,0.00203421,0.000707945,0.00122541
0.00369718,0.00591834,0.00304037,0.00178691,0.00474517,0.00960713,0.00455743,0.00154932,0.00328039,0.00184303,0.000520229,0.000951266
0.00320274,0.00546772,0.00266486,0.00136177,0.00430833,0.00918877,0.00449583,0.00119813,0.00268025,0.0014443,0.00046752,0.000802332
0.00199045,0.00369171,0.00231826,0.00135722,0.00398264,0.00843989,0.00395657,0.00186917,0.00335819,0.00182208,0.000645898,0.0010362
0.00299041,0.00444607,0.0021067,0.000929623,0.00406428,0.00840709,0.00396911,0.00127866,0.00318122,0.00196599,0.000462615,0.000730096
0.0027428,0.0039534,0.00196602,0.000978944,0.00454553,0.00845221,0.00379343,0.00186444,0.00328844,0.00175352,0.000493221,0.000981278
0.00191756,0.00257756,0.00149421,0.000912382,0.0031182,0.00745334,0.00363365,0.00171117,0.00310576,0.00169342,0.000425554,0.000822466
0.00224343,0.00276515,0.00164934,0.00109111,0.00443196,0.00760066,0.00328292,0.00172675,0.00332449,0.00163437,0.000590998,0.000991865
0.00155302,0.00180455,0.00224072,0.00270652,0.00340606,0.0102563,0.0113242,0.00575516,0.00311359,0.00238632,0.00113803,0.00107176
0.00381646,0.00653606,0.00353437,0.00329874,0.00480529,0.00922595,0.00825691,0.00329713,0.00608469,0.00343525,0.0013447,0.00171495
0.00386543,0.00500225,0.00215835,0.00198324,0.00353248,0.00930068,0.00925811,0.00709898,0.00755118,0.00301374,0.00118563,0.00197292
0.00468092,0.00661335,0.00351435,0.00149291,0.00463813,0.0104367,0.00934693,0.00529391,0.00631832,0.00325213,0.000765743,0.00129892
0.00298886,0.00579817,0.00315858,0.00113183,0.00450716,0.0108522,0.00945285,0.00492179,0.00560621,0.00286174,0.000420411,0.000855384
0.00404214,0.00571988,0.00286886,0.00118754,0.00502468,0.00994038,0.00637219,0.00380709,0.0054011,0.00317578,0.000625511,0.000968662
0.00288456,0.00557316,0.00473315,0.00396823,0.0099588,0.0276502,0.0130073,0.00236529,0.00379532,0.00283396,0.0016411,0.00173749
0.00248722,0.00454967,0.00378607,0.00307817,0.014921,0.0318644,0.0148816,0.00319375,0.00523991,0.00280425,0.000951831,0.000966742
0.00310104,0.00443779,0.00307418,0.00174962,0.0108255,0.0260032,0.0127479,0.00249034,0.00491348,0.00226103,0.000785209,0.00141378
0.0027836,0.00482073,0.00241448,0.00148229,0.00824528,0.0198384,0.0101008,0.00208809,0.00408146,0.00208305,0.000632457,0.000854207
0.00263971,0.00404981,0.00263101,0.00187613,0.00694051,0.0154287,0.00795592,0.00260038,0.00409584,0.00209651,0.000641591,0.000901826
0.00315202,0.00424122,0.00213051,0.00122499,0.00489261,0.00992474,0.00608504,0.0030677,0.00436545,0.00215827,0.000466397,0.00086834
0.00594402,0.00871991,0.0135849,0.0202226,0.0156632,0.0121953,0.00616437,0.00361209,0.00474621,0.00388289,0.00353884,0.00363294
0.00453803,0.00575051,0.00886407,0.0153403,0.0133054,0.0158851,0.00909134,0.00481127,0.00622709,0.00425304,0.00256998,0.00278741
0.00562561,0.0060999,0.00795419,0.0124187,0.00761848,0.0162777,0.00768221,0.00594351,0.00995012,0.00575798,0.00354168,0.00344301
0.00538368,0.00638523,0.00534434,0.00993647,0.0109273,0.0161815,0.0079145,0.00538064,0.0104429,0.00612546,0.00274988,0.00242005
0.00454361,0.00604039,0.00355594,0.00529297,0.00785443,0.0161108,0.00741142,0.00395898,0.00893196,0.00534797,0.00191407,0.00168049
0.00407748,0.00396314,0.00268154,0.00393746,0.00920153,0.0165018,0.00767634,0.00347281,0.00718316,0.00407372,0.00139644,0.00167699
0.01618,0.0340867,0.0173706,0.00424115,0.00804783,0.0156895,0.00757944,0.0051519,0.00917188,0.00472036,0.00209972,0.00403002
0.018815,0.0389791,0.0178389,0.00239458,0.0069631,0.0142295,0.00702858,0.00324892,0.00628828,0.0035841,0.00211087,0.0023029
0.0173529,0.0369429,0.017798,0.00294682,0.00510826,0.0119161,0.00573424,0.00214125,0.00527565,0.00315823,0.00109819,0.00127694
0.0137907,0.0330009,0.0162178,0.00510373,0.00756242,0.0118084,0.00516476,0.00296772,0.00569964,0.00338758,0.00139422,0.00178486
0.0120074,0.0279985,0.0123514,0.00371049,0.00476569,0.0106422,0.00494348,0.00342626,0.00654202,0.00358677,0.000797191,0.000855638
0.0112236,0.024564,0.0103056,0.00287291,0.00591069,0.00963882,0.00405461,0.00326939,0.00597547,0.00331209,0.000914999,0.00120727
0.00968298,0.0213107,0.00949603,0.00350743,0.0041274,0.00913316,0.0042596,0.0031746,0.00546017,0.00273908,0.000681552,0.000929017
0.00807894,0.0165683,0.00795801,0.00273242,0.00529117,0.00909882,0.00425127,0.00316508,0.00539292,0.00291056,0.000777381,0.000907081
0.00540563,0.011463,0.00460629,0.0100707,0.0101717,0.00825391,0.0043626,0.00328733,0.00559287,0.00330502,0.0019946,0.00169787
0.00467102,0.00863359,0.00721726,0.00891858,0.0064533,0.00439622,0.00199912,0.00184138,0.00370969,0.00254908,0.00199468,0.00212416
0.00621452,0.0096174,0.0100353,0.0120586,0.00674948,0.00381834,0.00533673,0.00507123,0.00514057,0.00301386,0.00214345,0.00237733
0.0054345,0.00990047,0.00454633,0.0091058,0.00526342,0.00356034,0.00754449,0.00527415,0.00376443,0.00219088,0.00181391,0.00280703
0.00499988,0.00778309,0.0033105,0.00745977,0.00363987,0.00285488,0.00633215,0.00362401,0.00294569,0.00194723,0.00119488,0.00137863
0.00359834,0.00427222,0.00315749,0.00696299,0.00343725,0.00332455,0.00623411,0.00332731,0.0020992,0.00106575,0.000830142,0.00152681
0.00325859,0.00325563,0.00347936,0.00713043,0.00390094,0.00346659,0.00601689,0.0031732,0.00133413,0.000776295,0.000694483,0.00142436
0.0024558,0.00206829,0.00298765,0.00513097,0.00267522,0.0022801,0.00611067,0.00358931,0.00120602,0.000730803,0.00106339,0.00151327
0.00279688,0.00233404,0.00248747,0.00381186,0.00224072,0.00339209,0.00582147,0.00308485,0.000764398,0.000579525,0.00115889,0.00114368
0.00185841,0.00181085,0.00154337,0.00237369,0.00125443,0.00217159,0.00500001,0.00287157,0.00112331,0.000707303,0.00067014,0.0011509
0.00252435,0.00200951,0.000901266,0.00209184,0.00148407,0.00218195,0.00519382,0.00281926,0.0008464,0.000545197,0.000704149,0.00117355
0.00217695,0.00139006,0.00088862,0.00173552,0.00137718,0.00218847,0.00467549,0.00253196,0.000911253,0.000500351,0.00070188,0.00125817
0.00246753,0.00227978,0.00190112,0.00293805,0.00233229,0.00217066,0.00366062,0.00246197,0.00146857,0.00117686,0.00143018,0.0015053
0.00314026,0.00200217,0.00118675,0.00295354,0.00195418,0.00234974,0.00480549,0.0024677,0.00446271,0.00261165,0.001032,0.00144475
0.00266602,0.00166349,0.00124259,0.0025489,0.00185562,0.00214063,0.00396508,0.00380154,0.0066029,0.00313197,0.00088942,0.00144621
0.00367871,0.00248026,0.00122429,0.00194173,0.00141792,0.00234915,0.00396971,0.00339738,0.00657137,0.0039018,0.00120646,0.00160079
