-16.2559,3.57335,1.45604,0.536876,0.343238,0.289289,-0.377863,-0.530734,-0.198177,0.00203824,0.634156,0.541168,0.140788,-0.448385,-0.407924,-0.138096,-0.132578,-0.018135,0.0200479,-0.0157228
-16.376,3.68354,1.53568,0.448547,0.23057,0.203622,-0.106382,-0.257183,-0.431842,0.105598,0.512361,0.515761,0.150155,-0.218725,-0.260098,-0.291523,-0.193855,-0.100965,-0.074932,0.110336
-16.3262,3.17128,1.43759,0.638404,0.376513,0.126823,-0.308982,-0.262718,-0.262127,0.128888,0.365774,0.705353,0.216472,-0.338907,-0.589975,-0.28792,-0.203696,-0.195876,0.00874952,0.123406
-16.5466,3.58263,1.7787,0.489085,0.226105,0.171531,-0.0809142,-0.321887,-0.115787,0.142839,0.504881,0.45197,0.0590935,-0.414588,-0.369112,-0.167682,-0.0706947,-0.0642434,-0.134821,0.26321
-16.4052,3.39898,1.56856,0.434571,0.402101,0.212064,-0.403604,-0.521714,-0.232265,0.370492,0.56283,0.280608,-0.00707257,-0.280426,-0.284991,-0.162555,-0.137895,0.0579912,-0.0129064,-0.0777196
-16.2186,3.28571,1.4314,0.519564,0.233619,-0.0201967,-0.233676,-0.0978995,-0.18556,-0.00838965,0.214198,0.426495,0.218707,-0.280789,-0.431548,-0.382666,-0.0789063,-0.150889,-0.146761,0.0486443
-16.2708,3.34498,1.11909,0.517102,0.360984,0.0780451,-0.314263,-0.104986,-0.248162,0.00758502,0.20834,0.432422,-0.0488616,-0.0927047,-0.24475,-0.320495,-0.182894,-0.142234,-0.052729,0.109854
-16.3802,3.15779,1.08091,0.500929,0.531108,0.234995,-0.105917,0.00130585,-0.18956,0.0198836,0.154417,0.370194,0.170849,-0.208191,-0.265049,-0.396248,-0.277962,-0.155763,-0.0725906,0.102928
-15.4449,3.73785,1.10955,0.273525,0.341067,-0.202026,-0.598366,-0.426384,-0.14354,0.129152,0.505674,0.485523,0.293055,-0.107266,-0.259236,-0.0962997,-0.182327,-0.320813,-0.130071,0.37494
-16.0334,3.58766,1.43365,0.42201,0.276542,0.0632651,-0.503386,-0.703423,-0.427226,0.257838,0.60178,0.633146,0.351897,-0.243291,-0.366336,-0.105646,-0.314701,-0.538758,-0.217822,0.253105
-16.0982,3.48567,1.41365,0.258348,0.174801,-0.117842,-0.772166,-0.908908,-0.47904,0.0897938,0.676205,0.557604,0.0984073,-0.314234,-0.265215,-0.0881138,-0.298417,-0.342746,-0.279413,0.235996
-15.938,3.57319,1.36789,0.222885,0.11554,-0.0315567,-0.401177,-0.580813,-0.498946,0.135835,0.483866,0.697974,0.352223,-0.121831,-0.252603,-0.255987,-0.269514,-0.333301,-0.134136,-0.0101528
-16.0986,3.5117,1.27771,0.409929,0.140831,-0.275903,-0.477407,-0.682775,-0.484031,-0.0086364,0.597768,0.452574,0.2587,-0.131159,-0.250595,-0.140781,-0.264042,-0.493535,-0.484847,0.0989503
-16.254,3.32813,1.24793,0.605413,0.0783735,-0.1546,-0.454863,-0.651111,-0.464549,0.155116,0.645549,0.665463,0.317573,0.0138067,-0.224368,-0.30417,-0.197,-0.267315,-0.339033,0.284647
-16.2427,3.32097,1.38424,0.36322,0.301648,-0.1017,-0.485103,-0.60739,-0.408441,0.048408,0.556751,0.718308,0.372323,-0.0480583,-0.242455,-0.134988,-0.164583,-0.401802,-0.261309,0.169956
-16.4675,3.2728,1.41982,0.402543,0.105518,-0.334928,-0.433629,-0.666324,-0.427412,0.0815667,0.66528,0.705752,0.266779,-0.16504,-0.247436,-0.281592,-0.190172,-0.305254,-0.137691,0.346407
-16.6706,3.16828,1.48453,0.313251,-0.00494604,-0.1148,-0.523595,-0.726627,-0.379335,0.25929,0.706897,0.747442,0.199723,-0.181481,-0.223715,-0.231713,-0.103794,-0.294774,-0.194376,0.19347
-16.5225,3.24298,1.32151,0.203883,0.014024,-0.04162,-0.308405,-0.537704,-0.442923,0.19174,0.705511,0.699441,0.541476,-0.229995,-0.354458,-0.343199,-0.214985,-0.164502,-0.174167,0.207864
-16.6647,2.97183,1.25372,0.352466,0.193604,-0.209086,-0.426551,-0.481109,-0.510375,0.0574195,0.644763,0.860938,0.212308,-0.121307,-0.330642,-0.301332,-0.310146,-0.282945,-0.0422205,0.133583
-17.0358,2.65064,1.41902,0.468251,-0.126091,-0.257697,-0.598407,-0.688545,-0.388717,0.0185438,0.555349,0.881028,0.474432,-0.111779,-0.488655,-0.304263,-0.156529,0.0488704,0.06626,0.0981827
-16.9337,2.79622,1.24087,0.311089,-0.0731325,-0.0458116,-0.481018,-0.561003,-0.250308,0.178733,0.593162,0.656604,-0.0304088,-0.354034,-0.450336,-0.224195,-0.0177628,-0.0577545,-0.00703964,0.116524
-16.6797,3.05216,1.31053,0.0990943,-0.00328225,0.0570529,-0.206754,-0.402486,-0.104224,0.276231,0.652403,0.463061,0.108019,-0.361638,-0.597166,-0.114519,0.0224116,-0.0843923,-0.089353,0.140678
-16.9444,3.05187,1.28644,0.0103951,-0.125543,0.104413,-0.291617,-0.515265,-0.219451,0.166727,0.746251,0.520279,0.0301764,-0.196513,-0.368172,-0.173178,-0.136933,0.0135523,-0.0314234,0.240297
-16.9106,2.67996,1.05726,0.114532,0.0253412,-0.124484,-0.506141,-0.370071,-0.204435,0.180443,0.689371,0.496391,0.0141163,-0.409359,-0.536044,-0.188875,0.0496345,-0.00970613,-0.00847214,0.196376
-16.9135,2.83001,1.09955,0.233425,-0.17304,-0.060549,-0.134174,-0.298122,-0.230615,0.0831429,0.433097,0.533499,0.03695,-0.489914,-0.162289,-0.253321,-0.109189,-0.0305206,-0.0507424,0.268456
-17.1054,2.87501,1.35507,0.298887,0.115441,0.0611819,0.0169827,-0.350293,-0.235107,0.128956,0.37051,0.344889,0.264672,-0.394157,-0.362034,-0.0819352,-0.134053,-0.0440788,0.0860974,0.158589
-17.1562,2.63322,1.29499,0.316702,0.208547,0.331852,0.0782575,-0.207021,-0.301554,-0.0347123,0.189349,0.429893,0.380392,-0.203906,-0.436203,-0.222264,-0.183397,0.0217158,0.160293,0.231182
-17.0367,2.45558,1.13831,0.464073,0.355985,0.272395,-0.196284,-0.271957,-0.158937,0.0693843,0.199186,0.324967,0.147415,-0.0730369,-0.224386,-0.347563,-0.197338,0.175135,0.337202,0.162963
-16.6189,3.03167,1.10272,0.11034,0.0295965,0.0177349,-0.0408522,-0.119837,-0.142902,-0.218893,-0.145998,0.0150046,0.0669387,-0.0199656,0.0597254,0.205436,0.124561,0.0353623,0.212806,0.123791
-16.2131,3.56562,1.61897,0.41858,0.0628779,0.0937576,0.209245,-0.394284,-0.465189,-0.372018,-0.607102,-0.392334,-0.229466,-0.0485967,0.0367985,0.244423,0.141032,-0.00846366,-0.0090526,0.211377
-15.9944,3.86764,1.77191,0.506087,0.425238,0.183175,0.00761194,-0.263432,-0.287873,-0.455951,-0.306992,-0.482292,-0.627644,-0.231475,0.00518566,0.230812,0.301638,-0.11245,-0.228617,-0.0446864
-16.1371,3.79227,1.86633,0.695147,0.0380454,0.0126936,0.0419973,-0.0528046,-0.235818,-0.509516,-0.568706,-0.1271,-0.265536,-0.142643,-0.0135795,0.200337,0.37159,0.17901,-0.0606881,-0.253771
-16.2769,3.70347,1.90129,0.598624,0.0446529,-0.0959195,-0.0694,-0.223591,-0.628911,-0.471571,-0.258768,-0.241267,-0.38691,-0.379895,-0.094953,0.257284,0.155021,-0.0224165,-0.206976,-0.308557
-16.2452,3.84668,1.89478,0.359452,0.105168,0.0909107,-0.25773,-0.499643,-0.39326,-0.431523,-0.378039,-0.166735,-0.330478,-0.243357,-0.140089,0.0951685,0.18393,-0.0877836,-0.154782,-0.175482
-16.1698,3.93806,1.89201,0.555288,0.2696,0.037917,-0.195539,-0.541865,-0.460391,-0.266275,-0.314425,-0.0926409,-0.276052,-0.2117,0.00427941,0.273665,-0.0164405,-0.176848,-0.0816704,0.0496634
-16.0915,4.00663,2.02703,0.432324,0.0814121,-0.0639948,-0.108854,-0.212253,-0.542277,-0.396567,-0.0907889,-0.31412,-0.196332,-0.137112,0.0144204,0.255334,0.017447,-0.213829,-0.147025,-0.0128881
-15.844,3.9041,1.86527,0.573885,0.257916,-0.00490179,-0.221788,-0.0775041,-0.360825,-0.356314,-0.231752,-0.207953,-0.0655668,-0.124018,0.186463,0.117286,0.21337,-0.0559142,-0.319658,-0.0295822
-15.9785,3.93703,2.03772,0.457991,0.00251653,-0.00255261,-0.243274,-0.144949,-0.185642,-0.376183,-0.448712,-0.291724,-0.0375576,-0.0666419,-0.0135981,0.0493089,0.0510133,-0.0921396,-0.0356626,-0.263477
-16.1492,4.19587,1.86903,0.619604,-0.000568925,0.256366,-0.11271,-0.319609,-0.222606,-0.277644,-0.283004,-0.321483,-0.0886827,-0.105974,0.0269589,0.089083,0.15978,-0.277075,-0.0352051,-0.160106
-16.0977,3.97606,1.88623,0.590616,0.110905,0.138893,-0.276856,-0.0506824,-0.431727,-0.408487,-0.0640094,-0.155824,-0.257373,-0.0740915,0.164723,0.0764677,-0.0293854,-0.108741,-0.225077,-0.0906268
-16.2611,3.64974,1.83083,0.672089,0.301582,-0.0826131,-0.256347,-0.406677,-0.356277,-0.380841,-0.191843,-0.137399,-0.121431,-0.0484503,0.034791,0.0940632,0.0335822,0.0348515,-0.0617641,-0.121579
-16.2769,3.71161,1.87928,0.619684,0.0139417,-0.0100571,-0.157757,-0.176719,-0.588635,-0.336407,-0.0671082,0.0109907,-0.0667993,-0.186232,-0.0840367,0.0890881,0.273456,0.122319,-0.0847028,-0.0380337
-16.1607,3.58976,1.54819,0.629227,0.18487,-0.0349183,-0.393941,-0.240318,-0.36961,-0.486286,-0.00214013,0.137196,-0.202482,-0.129882,-0.0959738,0.259347,0.245923,0.150012,-0.057248,-0.0359634
-16.4524,3.60397,1.73382,0.432934,-0.122874,-0.0138765,-0.396102,-0.419406,-0.294216,-0.364419,-0.322147,-0.200131,-0.0900383,-0.253938,-0.0480939,0.202457,0.16392,0.0598438,-0.0624212,-0.165658
-16.2737,3.65882,1.79301,0.493581,0.114654,-0.0851855,-0.112849,-0.23136,-0.369687,-0.341182,-0.100952,0.0665692,-0.154075,-0.354197,-0.0689345,0.25619,0.167882,0.00928379,0.0920575,-0.0763041
-16.3169,3.59536,1.80923,0.767637,0.101192,-0.0111007,-0.0921684,-0.327954,-0.423434,-0.36158,0.182548,-0.289401,-0.285396,-0.0401186,-0.132702,-0.0247487,0.134295,0.139164,-0.0244392,-0.0520762
-16.5094,3.52709,1.72116,0.637329,0.167965,0.104299,-0.171537,-0.340607,-0.430757,-0.283058,-0.255212,-0.158669,-0.326038,-0.211369,-0.217827,-0.0338473,0.17154,0.0354709,0.0220674,-0.0415431
-16.5469,3.51314,2.05309,0.489324,0.268836,0.21177,-0.0975286,-0.184326,-0.384722,-0.245147,-0.217865,-0.0737767,-0.0959542,-0.239395,-0.214493,0.0313559,0.23686,-0.00683361,-0.0841305,-0.0384023
-16.5157,3.2952,1.87471,0.669098,-0.0186854,0.271027,0.0884992,-0.323583,-0.490273,-0.225438,-0.123226,-0.114734,-0.0580977,-0.252781,-0.114915,-0.0230063,0.278359,0.111451,-0.139513,0.0228751
-16.4497,3.4119,1.65315,0.538517,0.104142,0.104262,-0.0110631,-0.25424,-0.302321,-0.305295,-0.0366651,-0.133409,-0.300758,-0.300879,-0.1256,0.0772005,0.145173,0.0711801,-0.00329513,-0.0672782
-16.6704,3.33457,2.05027,0.451225,0.0304427,0.26926,0.129387,-0.0813931,-0.449885,-0.290518,-0.0307089,-0.144106,-0.180808,-0.35864,-0.0555152,0.127513,0.170885,-0.0421655,0.0211711,-0.112788
-16.5694,3.2504,1.80121,0.590828,0.0965916,0.135945,0.0960868,-0.157857,-0.45295,-0.285525,-0.105177,-0.0933356,-0.393611,-0.373524,-0.150551,0.0449574,0.217843,0.0992348,-0.121297,-0.179279
-16.2572,3.72213,1.89605,0.479601,-0.121305,-0.0211999,-0.415744,-0.452493,-0.435065,-0.111515,0.247972,0.279869,-0.0480312,-0.205624,-0.402863,-0.13421,0.000575786,-0.237809,-0.131257,-0.00274705
-16.2577,3.71759,1.8631,0.425284,0.115883,-0.145029,-0.533102,-0.615263,-0.38458,-0.0943965,0.262955,0.393116,0.0911292,-0.308983,-0.382845,-0.199619,0.0747764,-0.365534,-0.347251,0.0672029
-16.2649,3.62919,1.73842,0.56787,0.0880127,-0.114083,-0.381162,-0.758416,-0.558149,0.125457,0.216182,0.296615,0.013735,-0.246366,-0.227573,-0.226301,-0.282451,-0.189968,-0.118347,-0.247814
-16.3549,3.66257,1.84988,0.529883,-0.1932,-0.222144,-0.329083,-0.448334,-0.510162,-0.0496883,0.373191,0.17539,-0.0910431,-0.00689762,-0.245489,-0.170764,-0.310927,-0.149566,-0.28364,-0.00364275
-16.2878,3.58815,1.93505,0.610289,-0.0837281,-0.107695,-0.465552,-0.518408,-0.328992,0.172601,0.221267,0.282088,0.0780657,-0.139912,-0.331812,-0.00412008,-0.0614492,-0.27798,-0.14389,-0.191023
-16.5713,3.61506,1.95243,0.548012,-0.0434268,-0.170136,-0.343802,-0.600982,-0.444881,0.0511817,0.270233,0.334461,0.0236908,-0.1866,-0.262012,-0.169448,-0.134725,-0.0229471,-0.0677216,-0.267632
-16.5173,3.63847,1.74552,0.777673,0.15795,0.0181893,-0.350947,-0.349492,-0.294885,-0.230546,0.235746,0.444309,0.146757,0.0421448,-0.178246,-0.244914,-0.286148,0.0495736,-0.16305,-0.143616
-16.3972,3.42257,1.78127,0.562678,0.0964603,-0.0784337,-0.375768,-0.380762,-0.51236,-0.315399,0.254266,0.354666,0.25005,-0.182017,-0.48937,-0.26333,-0.248052,-0.201494,-0.0829431,0.0202796
-16.6351,3.45488,1.85921,0.524768,-0.0492876,-0.0242004,-0.30405,-0.41772,-0.487854,-0.0996941,0.213517,0.352588,0.180167,-0.0452622,-0.162809,-0.225337,-0.139955,-0.0981843,-0.145194,0.0132523
-16.5003,3.56559,1.61027,0.418975,0.151092,-0.0577727,-0.166473,-0.511934,-0.462653,0.0257376,0.360169,0.32371,0.332464,-0.23878,-0.188187,-0.129513,-0.224684,-0.0755111,-0.0936754,0.0323581
-16.4136,3.39934,1.5344,0.333548,0.198744,0.16965,-0.288944,-0.655894,-0.253161,0.178897,0.0859307,0.46545,0.176066,-0.1999,-0.26894,-0.219071,0.0633742,-0.0895687,-0.0324107,0.139952
-16.6766,3.47189,1.51052,0.453997,0.146478,0.00536116,-0.130219,-0.55264,-0.410898,-0.0236707,0.242239,0.369222,0.14889,-0.253013,-0.285617,-0.0278981,-0.0927349,-0.170895,0.00724455,-0.127366
-16.5609,3.21913,1.67674,0.433684,0.200601,0.115363,-0.249433,-0.297351,-0.228016,-0.0475213,0.229004,0.446884,0.00719215,-0.262509,-0.178092,-0.134344,-0.0796539,-0.0619163,0.00957138,0.0904578
-16.5515,3.16789,1.73034,0.41729,0.188459,0.286024,-0.352494,-0.373214,-0.314146,-0.05992,0.240881,0.330378,0.0497932,-0.0605131,-0.228988,-0.163907,-0.0222189,-0.125532,0.0905807,-0.0196268
-16.7604,3.21538,1.53162,0.659431,0.13585,0.0803536,-0.244943,-0.363559,-0.385829,-0.18953,0.289882,0.555148,0.133802,-0.195533,-0.23159,-0.161487,-0.0976601,0.0546399,-0.0869438,-0.0284011
-16.717,3.1643,1.52689,0.497097,0.200432,-0.0273623,-0.228329,-0.367011,-0.296354,-0.0808639,0.128901,0.334852,0.357823,-0.0818015,-0.479649,-0.160653,0.0723866,-0.0426355,0.0251042,-0.162914
-17.0077,3.0736,1.61334,0.575558,0.101566,0.297296,-0.0538486,-0.535785,-0.578148,-0.0066996,0.390088,0.477067,0.0909011,-0.305422,-0.201209,-0.1389,0.142737,-0.0787819,-0.0501604,0.0103525
-16.7805,2.98864,1.47809,0.610395,0.240345,0.329332,0.0050492,-0.379087,-0.262122,-0.00944604,0.237018,0.31906,0.0822095,-0.193829,-0.15224,-0.0750684,0.0484363,-0.0150268,-0.00739568,-0.00115954
-16.6175,2.97615,1.44755,0.611839,0.112956,0.21483,0.0111318,-0.346762,-0.377114,0.0775564,0.184135,0.207959,0.0354673,-0.239807,-0.353719,0.101189,0.0761961,0.0199173,-0.247352,-0.0514706
-17.2007,2.77819,1.6867,0.571658,0.263391,0.360213,0.0778495,-0.272128,-0.365844,-0.116127,0.280582,0.0813708,-0.0463329,-0.199056,-0.28538,-0.136751,0.0891032,0.105923,0.156232,-0.0628917
-17.1566,2.75317,1.31812,0.564847,0.56102,0.28978,0.00913939,0.00810343,-0.24567,-0.303645,0.0879043,0.15416,-0.0405918,-0.260141,-0.295892,0.0405515,0.186148,0.0316534,0.0479509,-0.00110006
-16.9863,2.70164,1.3898,0.479991,0.170094,0.307724,0.169947,-0.150051,-0.360419,-0.201186,0.130816,0.291166,-0.147346,-0.234387,-0.178601,-0.116907,0.170098,0.132366,0.123597,-0.0644969
-17.1856,2.73866,1.51119,0.294197,0.221032,0.388736,-0.103161,-0.41322,-0.378826,0.0174745,0.118795,0.281836,-0.0646298,-0.240815,-0.345744,0.0616162,0.190467,-0.00825133,-0.228055,-0.148349
-17.0313,2.84224,1.25131,0.530353,0.362375,0.270171,-0.0712196,-0.309162,-0.355701,-0.215147,0.0695138,0.138462,0.124877,-0.0745401,-0.244033,-0.0225805,-0.00590028,0.0311616,-0.0864983,-0.126901
-17.092,2.76416,1.36857,0.493652,0.19761,0.149406,-0.00765116,-0.216671,-0.50435,-0.221973,0.0198747,0.257922,0.0371321,-0.0745578,-0.273302,-0.165865,0.0286676,-0.0386313,-0.0319369,-0.200464
-17.0162,2.90399,1.18864,0.557833,0.570432,0.299804,0.00663787,-0.0769468,-0.426814,-0.135335,-0.150997,0.409764,0.238954,-0.141409,-0.191231,-0.306729,-0.0915802,-0.138658,-0.109325,0.157091
-17.348,2.66362,1.39072,0.768703,0.361521,0.324174,-0.209098,-0.451729,-0.31525,-0.00829783,0.229494,0.567989,0.200653,-0.361916,-0.535457,-0.12946,0.0947535,0.168077,0.135984,0.0587058
-17.1454,2.6399,1.27374,0.412756,0.162458,0.114616,-0.0341,-0.246003,-0.262145,-0.181881,0.179017,0.382997,0.101447,-0.158796,-0.348728,-0.32985,-0.0995498,0.0767467,0.010068,-0.14562
-16.9996,2.92118,1.36056,0.357835,-0.0287623,0.160365,-0.117371,-0.257065,-0.225228,-0.0677931,0.183013,0.286456,0.244702,-0.263022,-0.13659,-0.18537,-0.151072,-0.152698,0.0146138,0.0125154
-16.6761,3.0601,1.47387,0.328891,-0.0436881,-0.0164564,-0.51566,-0.467512,-0.307761,0.0966375,0.592551,0.604165,0.327498,-0.0717587,-0.33078,-0.201227,-0.120912,-0.186598,-0.0246339,0.0270136
-16.9163,3.01609,1.40731,0.0967334,-0.0517043,-0.0194366,-0.548292,-0.46946,-0.362067,0.230756,0.557788,0.600624,0.167522,-0.110206,-0.195008,-0.318737,-0.302895,-0.0938062,-0.00901328,-0.114535
-16.8651,3.02172,1.46454,0.386368,-0.123333,-0.267239,-0.271527,-0.417804,-0.197017,0.0845826,0.534301,0.615551,0.159519,-0.0630464,-0.380529,-0.297576,0.0564014,-0.144785,-0.446431,-0.169729
-16.7284,2.92626,1.3886,0.286016,0.165912,-0.115022,-0.372277,-0.307161,-0.403216,0.09078,0.580405,0.750118,0.478971,0.0693996,-0.390878,-0.400418,-0.193859,-0.22953,-0.077693,0.199522
-16.9933,2.9247,1.36553,0.139181,-0.103635,-0.133082,-0.33684,-0.304663,-0.363746,-0.0763665,0.654561,0.524265,0.540474,0.0771813,-0.350762,-0.270459,-0.245234,-0.217994,-0.0571429,0.162033
-16.8993,2.92523,1.37419,0.255156,-0.00757988,-0.0737121,0.0300761,-0.150185,-0.27637,0.0587025,0.423881,0.534274,0.35314,-0.236967,-0.232891,-0.13091,-0.252363,-0.288395,-0.253607,-0.000396585
-16.967,2.96505,1.26242,0.383831,-0.0349191,-0.2257,-0.27808,-0.228545,-0.189345,0.198799,0.378935,0.51224,0.299901,-0.14763,-0.324876,-0.388301,-0.212485,-0.267167,-0.221725,0.0147851
-17.0743,2.80759,1.62813,0.28042,-0.230749,-0.237267,-0.0544798,-0.142352,-0.413251,0.171457,0.332223,0.54596,0.389721,-0.168183,-0.395288,-0.30496,-0.247303,-0.098155,-0.308565,-0.186133
-17.0478,2.7638,1.54961,0.302764,0.198692,0.135573,-0.452505,-0.38721,-0.253256,0.491936,0.568381,0.662594,0.467605,-0.151291,-0.350916,-0.342497,-0.140221,-0.0552493,-0.0948641,-0.191775
-16.9544,2.83893,1.20448,0.442254,-0.00346939,-0.00122265,-0.14918,-0.411666,-0.256877,0.325739,0.664606,0.641531,0.222654,0.00573842,-0.309272,-0.295859,-0.426512,-0.0620639,0.00432413,-0.0705657
-17.0001,2.71254,1.27277,0.258244,0.0878123,0.102151,-0.426314,-0.438648,-0.358019,0.0210312,0.515451,0.733418,0.257094,-0.0417419,-0.319863,-0.483121,-0.34927,-0.0843943,-0.218719,-0.0949387
-17.0788,2.81651,1.49541,0.32578,0.072997,0.170042,-0.189127,-0.318896,-0.145121,0.212405,0.605018,0.709821,0.39031,-0.0191943,-0.495276,-0.204457,-0.0832425,-0.203098,-0.0617779,-0.12801
-16.9082,2.96901,1.34042,0.306483,0.267259,0.059098,-0.218138,-0.260171,-0.281376,0.121789,0.646889,0.484449,0.230814,0.0257756,-0.444943,-0.139334,-0.070017,-0.122858,-0.120819,-0.0812101
-16.8965,2.84603,1.27487,0.402041,0.146853,0.092742,-0.0106851,-0.25543,-0.0506342,0.138814,0.475033,0.410592,0.41248,0.132795,-0.325731,-0.282597,-0.302828,-0.116204,-0.17993,0.0577129
-16.9388,2.66404,1.08195,0.407215,0.0460778,-0.00249144,-0.145314,-0.364511,-0.238218,0.157049,0.559198,0.521494,0.336207,0.0170559,-0.436391,-0.41503,-0.171295,-0.131833,-0.225426,-0.00425644
-17.3162,2.50467,1.32557,0.485686,-0.155041,-0.0676427,0.0275115,-0.270782,-0.0329811,0.0537972,0.429377,0.738227,0.407634,0.0388417,-0.344358,-0.446239,-0.228935,-0.012925,-0.0282068,-0.168566
-17.3702,2.52524,1.3605,0.335308,0.0187498,-0.0689821,-0.1087,-0.347857,-0.246408,0.19034,0.494104,0.638189,0.157923,0.0161991,-0.275227,-0.370268,-0.301722,0.0199908,-0.0462109,-0.115772
-17.3964,2.62096,1.24923,0.430314,0.00706852,0.00412268,-0.0474789,-0.167511,-0.305558,0.0755808,0.446638,0.726176,0.403583,0.0437275,-0.236562,-0.343209,-0.290518,-0.0756828,-0.0702915,0.0482598
-17.4865,2.49788,1.05602,0.265524,-0.0443195,-0.0154845,-0.169274,-0.438292,-0.186783,0.180888,0.339684,0.486397,0.299149,-0.121834,-0.156269,-0.28155,-0.202253,-0.133588,-0.134633,-0.0370376
-17.1456,2.57224,1.18445,0.298653,-0.0435796,0.0818689,0.118615,-0.0261263,-0.303154,0.0735843,0.534958,0.477576,0.157443,0.00420918,-0.456403,-0.189897,-0.129522,-0.406468,-0.131804,0.0789596
-17.239,2.57365,1.01173,0.143204,0.229905,0.120527,-0.11928,-0.275416,-0.102124,0.10101,0.427984,0.378611,0.241549,0.169893,-0.544586,-0.259768,-0.0502582,-0.22106,0.0805295,-0.0209137
-17.2914,2.58554,1.06075,0.320538,0.0855637,-0.0514844,-0.0711977,-0.11657,-0.200694,0.142736,0.220979,0.522694,0.304626,0.0767512,-0.109666,-0.215536,-0.0934894,-0.0512642,-0.111861,-0.101425
-17.0587,2.4627,0.994618,0.280651,0.169522,0.120736,-0.0482892,-0.3507,-0.19944,0.0764214,0.344845,0.38457,0.1863,-0.0384286,-0.178225,-0.108334,-0.126016,-0.0221398,0.0248965,0.0155152
-17.2974,2.28818,0.972916,0.23696,-0.0265344,0.315733,0.104279,-0.205075,-0.160124,0.150999,0.346734,0.337157,0.151726,-0.0569163,-0.323411,-0.32572,-0.249904,-0.211431,-0.0202709,-0.0712066
-17.4366,2.38465,1.09987,0.193597,0.0301989,0.151642,0.110647,-0.379597,-0.187248,0.0831552,0.329042,0.273584,0.322967,0.0598565,-0.278451,-0.277464,-0.325977,-0.0307983,-0.0891927,-0.0621375
-17.2831,2.54502,1.01872,0.339128,0.254485,0.299165,0.195601,-0.15273,-0.190028,0.159233,0.427976,0.277538,0.240691,-0.244432,-0.372595,-0.0215684,-0.156148,-0.169228,-0.00527996,-0.0488346
-17.3243,2.20959,0.984968,0.384286,0.196042,0.18392,0.0293331,-0.414925,-0.251599,0.171765,0.446301,0.397134,0.343399,-0.175124,-0.427241,-0.138213,0.355018,0.157137,0.00634911,0.119803
-17.2422,2.48948,1.11505,0.265703,0.118555,0.262153,0.166643,-0.127099,-0.187301,0.161252,0.322994,0.279255,0.108894,-0.00280441,-0.239585,-0.0206808,0.0619094,0.0346774,0.00179604,0.224203
-17.6331,2.16911,0.961326,0.408948,0.099532,0.340262,0.111464,-0.175093,-0.203656,0.0731427,0.266937,0.717653,0.267069,-0.0686578,-0.454421,-0.404958,-0.0685547,0.0679144,0.0457595,0.0276993
-17.5663,2.359,0.837908,0.391681,0.208181,0.201506,0.107647,-0.102997,-0.29599,0.121673,0.190899,0.445276,0.144214,-0.247089,0.00647051,-0.18966,0.104623,0.196625,0.238445,-0.0459572
-17.652,2.4313,1.06059,0.449734,0.118876,0.413889,0.321235,-0.063867,-0.348516,-0.0805719,0.337677,0.390655,0.00178471,-0.0879352,0.012854,-0.282127,-0.052517,-0.0206609,0.181875,-0.0975394
-17.5996,2.30432,1.03548,0.307464,0.408966,0.407785,0.266068,-0.0203449,-0.127258,0.0958883,0.230346,0.566201,0.10619,-0.0937279,-0.195247,-0.128341,0.0099894,0.111591,0.135539,-0.157532
-17.5317,2.44127,1.01783,0.133445,0.341769,0.532488,0.0754641,-0.160825,-0.211386,0.205311,0.301922,0.191017,-0.00245213,0.00966398,-0.136307,-0.175974,-0.00128255,-0.0192194,0.140987,0.0107145
