-10.2549,2.89729,-0.340591,0.939561,0.020232,-0.351684,-0.861204,-0.118571,-0.0116085,0.383577,0.558518,0.0583258,-0.101461,0.0680369,-0.34307,-0.709658,0.0500407,0.542644,-0.0750424,-0.0390109
-8.58301,2.372,-0.503416,1.04582,-0.142459,-0.396622,-0.760719,-0.406591,0.19425,0.59557,0.195843,-0.0787306,0.0107987,-0.366579,-0.0671101,-0.218773,0.137752,0.209302,0.00785882,-0.0498854
-7.77228,2.89717,-0.646871,0.879955,0.0762069,-0.394891,-0.648356,-0.521421,0.313801,0.662003,0.505785,-0.0550202,-0.0318177,-0.471265,-0.214843,0.191964,0.158218,0.0346208,-0.17076,0.0998104
-8.27429,3.47081,-0.876222,0.879884,0.151247,-0.280597,-0.851145,-0.461819,0.277679,0.75858,0.655101,-0.148505,-0.00250853,-0.156789,-0.145221,0.182977,0.220549,-0.121515,-0.41169,0.0754324
-9.03416,4.04254,-0.432048,0.792191,0.0446748,-0.323485,-0.850084,-0.324022,0.120589,0.6601,0.547707,0.0111357,-0.314144,-0.0718766,-0.0205016,0.139477,-0.023391,-0.0379451,-0.520767,-0.16232
-9.46576,4.35027,-0.0620158,0.948421,-0.126965,-0.212069,-0.867309,-0.258626,0.144176,0.577061,0.230214,-0.114815,0.149628,-0.118253,-0.105873,0.145948,-0.0388135,-0.300646,-0.347924,-0.107123
-9.86859,4.32101,0.227504,1.13563,-0.178568,-0.494399,-0.53825,-0.202067,0.0869536,0.612186,0.384908,-0.100797,0.091335,0.0514688,-0.0449115,-0.0638552,-0.0810671,-0.142148,-0.54258,-0.0345574
-9.83903,4.42074,0.082278,1.25652,-0.151788,-0.407166,-0.449322,-0.215975,-0.00728181,0.733979,0.353615,0.00232096,0.0418459,-0.0833652,-0.10529,-0.223143,0.162401,-0.215299,-0.422841,-0.139098
-9.98882,4.48529,0.140068,1.04103,-0.00394584,-0.345277,-0.516223,-0.158019,0.282112,0.443095,0.336145,0.280069,0.0744001,-0.287836,-0.227759,-0.0622742,0.044861,-0.0914816,-0.336412,-0.388246
-9.40949,3.67875,0.471633,1.14171,-0.660599,0.0235967,-0.48306,-0.0583921,0.357226,0.483365,0.387611,0.0249603,0.187111,-0.0536552,-0.303735,0.117459,-0.181843,-0.100565,-0.398048,-0.137238
-9.04575,3.02666,0.675534,1.14622,-0.308394,0.247666,-0.748276,-0.353255,0.40859,0.664489,0.501741,0.0636528,-0.0747141,0.0407102,-0.0133504,0.105394,-0.462902,-0.089427,-0.419888,0.0483389
-8.60316,2.72155,0.717731,1.09699,-0.147922,0.0564867,-0.730846,-0.468026,-0.147378,0.785776,0.654204,0.317801,-0.219124,-0.0521584,0.36978,0.0859127,-0.606638,-0.280844,-0.243666,0.0200143
-8.42245,3.09397,0.116393,0.936891,0.12279,-0.130855,-0.675645,-0.524867,-0.300264,0.714203,0.7063,-0.00320369,0.159888,0.0573459,0.43939,-0.153602,-0.481331,-0.257587,-0.21441,-0.19492
-8.9691,3.57646,0.196716,1.00875,0.0607994,-0.253913,-0.64986,-0.459254,-0.173076,0.663877,0.749868,-0.0802105,0.224045,-0.0173471,0.49263,-0.192104,-0.37667,-0.481138,-0.389012,-0.0631911
-9.68112,3.86932,-0.0629804,1.21592,0.138795,-0.289381,-0.76496,-0.44064,-0.121827,0.762255,0.716323,0.0165438,0.036364,0.0138977,0.340442,0.0827404,-0.0874637,-0.424236,-0.769069,-0.47021
-10.2146,4.5092,-0.2398,0.942213,0.32807,-0.306413,-0.489382,-0.396727,-0.0835437,0.590749,0.743083,0.00866701,-0.138271,-0.170743,0.258894,0.282137,-0.233797,-0.203042,-0.619114,-0.364643
-9.92822,4.04162,-0.106034,0.804582,-0.00908751,-0.116747,-0.366479,-0.208441,0.091155,0.522438,0.549199,0.342842,0.0501976,-0.343798,0.0941584,0.00834332,-0.181201,-0.0961454,-0.457454,-0.317984
-10.1751,4.20769,-0.316418,0.911771,0.127707,0.0648577,-0.523532,-0.257284,0.0372445,0.491673,0.493214,0.50508,-0.161983,-0.240244,-0.0770106,-0.102099,-0.122824,-0.08277,-0.317388,-0.462276
-9.52733,3.20957,0.233209,0.873274,-0.363241,0.345906,-0.614368,-0.202304,-0.15174,0.585744,0.826914,0.162948,-0.177034,-0.512672,0.216019,-0.159015,-0.188538,0.161438,-0.39103,-0.320997
-7.59852,1.99936,0.174449,1.10174,-0.29835,0.234136,-0.695613,-0.179176,0.0737652,1.11453,0.677756,-0.459589,-0.119873,0.0443623,-0.563913,-0.484425,0.0274319,0.405132,-0.0742638,-0.248987
-7.92709,2.08028,-0.234105,1.28345,-0.134554,-0.164435,-0.643674,-0.2524,0.40073,1.11761,0.840772,-0.341739,-0.319633,0.02895,-0.476848,-0.39327,0.164329,0.348026,0.0457207,-0.339214
-8.48149,2.59577,-0.702994,1.41386,-0.300127,-0.414993,-0.754045,-0.574677,0.250643,1.35672,1.09697,-0.00630215,-0.432618,-0.0473561,-0.275884,-0.5677,-0.00558234,0.471137,0.0190724,-0.346822
-9.65754,3.34578,-0.604933,1.42868,0.0471654,-0.279397,-0.971769,-0.541709,0.245584,1.23467,1.07178,0.0291815,-0.328246,-0.318584,-0.180693,-0.564111,-0.003254,0.269255,0.135429,-0.0630157
-10.4504,3.13212,-0.356239,0.880783,-0.0916503,-0.139388,-0.776885,-0.158199,0.280168,0.821871,0.820157,-0.100823,-0.510818,-0.388745,-0.0482429,-0.288995,0.0277477,0.449737,0.0701462,0.0420893
-10.5316,3.53814,0.0199356,0.908972,-0.188587,-0.116698,-0.357126,-0.206328,0.169165,0.666981,0.552947,0.0854133,-0.118492,-0.305959,0.187525,-0.159456,-0.110021,0.388807,0.0836043,-0.102375
-10.8191,3.21281,-0.156081,0.732149,-0.00832391,-0.261413,-0.243836,-0.270567,-0.0532032,0.132692,0.166909,-0.138519,-0.107943,-0.168257,-0.0897804,-0.279446,0.079983,0.21902,-0.0345086,-0.0689455
-10.7402,3.22192,-0.212722,0.915453,0.211679,-0.0272781,-0.410449,-0.423856,-0.0185809,0.341944,0.294661,0.0309162,0.131683,0.0817948,-0.231982,-0.434641,-0.155985,0.142227,-0.124273,-0.0703941
-8.84885,1.93745,0.040071,1.12536,-0.13648,-0.242314,-0.764088,0.145669,0.502128,0.624361,0.697798,-0.333354,0.0543843,0.192727,-0.240091,-0.445711,0.512632,0.249953,-0.409797,0.126779
-7.95411,2.24274,-0.260335,1.09295,-0.104019,-0.00639257,-0.61614,-0.139323,0.46517,0.527397,0.309557,-0.716541,-0.230788,0.0412919,-0.25629,-0.733804,0.0213164,0.301505,-0.167151,0.305964
-7.70869,2.46994,-0.157811,1.11305,0.0775662,0.0800751,-0.550459,0.157119,0.603167,0.400301,0.481721,-0.583771,-0.510378,-0.193928,-0.467268,-0.929063,-0.142752,0.39011,-0.0746463,-0.0807059
-7.95946,2.62157,-0.00794959,1.21109,0.0873662,0.446849,-0.55454,-0.0414348,0.389589,0.814574,0.693302,-0.637584,-0.461821,-0.127957,-0.577635,-0.84171,-0.114058,0.455398,-0.0784603,-0.0975664
-8.09634,2.49881,0.0219762,1.26931,-0.0673971,0.422448,-0.321024,0.0777036,0.759813,0.67492,0.427245,-0.889617,-0.446982,-0.192533,-0.322133,-0.839118,-0.200609,0.626615,-0.166616,0.150775
-8.29754,2.41183,0.297579,1.34194,-0.0564928,0.23749,-0.640145,0.129304,0.791089,0.79297,0.497364,-0.628792,-0.422347,-0.161565,-0.139574,-0.669977,-0.00711914,0.327651,-0.153488,0.0272853
-8.50496,2.35536,0.251306,1.16797,-0.0811906,0.45801,-0.466365,-0.118491,0.740836,0.600024,0.390012,-0.564283,-0.0880464,0.157227,-0.0586061,-0.511678,0.0115299,0.517255,-0.137481,-0.00153322
-8.93021,2.40372,0.463709,1.59292,-0.0770102,0.0538132,-0.757581,-0.274871,1.08811,0.964747,0.576778,-0.703785,-0.140355,-0.105993,-0.184803,-0.582046,0.0301812,0.465833,-0.219499,0.039534
-8.61715,2.41614,0.233316,1.36569,-0.383303,0.284386,-0.57612,-0.163831,0.806121,0.815146,0.287309,-0.699055,-0.125164,-0.160052,-0.286701,-0.707887,-0.045434,0.465604,-0.253533,0.0245529
-8.10154,2.24737,-0.0974735,1.39235,-0.154105,0.323602,-0.439993,-0.146838,0.614875,0.653948,0.359138,-0.657073,-0.394651,-0.390921,-0.57079,-0.50252,0.343852,0.576491,-0.282374,-0.264018
-8.05936,2.31812,-0.125176,1.23752,-0.168982,0.292245,-0.464753,-0.297218,0.391535,0.674582,0.713986,-0.602705,-0.585895,-0.257968,-0.770873,-0.507956,0.229579,0.61767,-0.108962,-0.0946989
-8.40794,2.35018,-0.182133,0.939105,-0.0503021,0.219399,-0.684895,-0.462138,0.314041,0.581959,0.735746,-0.871045,-0.442577,-0.12239,-0.720277,-0.645705,0.368091,0.622038,-0.0481471,-0.296148
-8.69966,2.30582,-0.00327741,0.827104,-0.413241,0.208242,-0.880328,-0.594332,0.597694,0.476617,0.662092,-0.987776,-0.460867,-0.176517,-0.509438,-0.623619,0.379579,0.783766,-0.42574,-0.148407
-9.11437,2.19991,0.219016,1.02046,-0.307495,0.00221376,-1.05679,-0.461148,0.530739,0.682858,0.493881,-0.940032,-0.462338,-0.186759,-0.431553,-0.477189,0.583676,0.703291,-0.503416,0.0581632
-9.29868,2.13261,0.274812,1.3449,-0.127958,-0.139496,-0.923738,-0.465763,0.934179,0.800418,0.561549,-0.955804,-0.204312,-0.0285993,-0.394074,-0.238806,0.335964,0.509607,-0.448657,0.0914046
-9.21099,2.12559,0.236175,1.25074,-0.075988,0.0904094,-0.810283,-0.31653,0.478578,0.531239,0.513349,-0.841637,-0.280781,0.0623463,-0.246965,-0.508278,0.313015,0.614926,-0.358301,0.14998
-9.93762,2.0303,0.461524,1.27726,-0.130281,-0.0133981,-0.904882,-0.31546,0.691298,0.891652,0.725572,-1.12413,-0.297504,0.225612,-0.0584017,-0.485086,0.354566,0.57343,-0.442443,-0.0629094
-9.78702,2.10837,0.360985,1.39608,-0.402267,0.11518,-0.986752,-0.36736,0.881378,1.20434,0.332982,-1.26087,-0.435752,-0.17475,-0.242831,-0.516691,0.439075,0.540272,-0.0102053,-0.0808051
-9.31759,1.89286,-0.309603,1.37094,-0.0205076,0.253823,-0.989472,-0.0341152,0.879494,1.10089,0.412809,-0.92415,-0.471593,-0.261986,-0.270624,-0.16346,0.496431,0.617989,-0.0333655,0.069304
-9.26985,1.9369,-0.306028,1.36025,0.149622,0.0866565,-0.727915,0.0271419,0.729388,0.81532,0.225327,-1.02354,-0.198895,-0.360552,-0.390468,-0.0909624,0.358795,0.562942,0.196976,0.148622
-9.78873,1.69067,-0.151314,1.21819,-0.123166,-0.139323,-1.07414,-0.0376189,0.723799,0.773283,0.378998,-1.01283,-0.524551,-0.345595,-0.0765656,-0.0241897,0.517943,0.531882,-0.120848,0.204149
-10.05,2.01601,0.0458404,1.29926,-0.00581177,-0.179547,-1.00547,-0.183893,0.7685,1.24087,0.310197,-1.18713,-0.136729,-0.113788,-0.29674,-0.0776748,0.419734,0.337861,-0.309218,0.458831
-10.6048,1.85119,0.230526,1.28136,-0.44138,-0.266208,-0.841921,0.149268,0.988167,0.950731,0.0817625,-0.832104,0.234909,0.0941152,-0.164968,-0.174588,0.52221,0.408337,-0.380892,0.272083
-11.0052,1.89122,0.0840625,1.16178,-0.160361,-0.127106,-0.795683,0.0324873,0.961954,0.973576,0.2406,-1.00484,-0.283507,-0.169651,-0.476934,-0.427939,0.48917,0.555989,-0.552054,0.204819
-11.0265,1.64416,-0.0831593,1.2381,-0.243465,-0.106853,-0.637851,-0.146761,0.551485,0.952022,0.470685,-1.03707,-0.294244,-0.203245,-0.39181,-0.533084,0.394219,0.562232,0.130003,0.0941257
-10.9039,1.95275,-0.176243,0.97981,-0.333221,-0.01984,-0.594306,-0.273563,0.388986,1.09831,0.321568,-0.989678,-0.362751,-0.479267,-0.336298,-0.19376,0.315568,0.593291,0.165609,0.18236
-9.71535,2.74187,-0.378494,0.796019,-0.254352,0.0183046,-0.407966,0.0989196,0.417925,0.732654,0.225615,-0.714886,-0.134734,-0.0983314,-0.130783,-0.429826,-0.184453,0.32776,0.126111,-0.0121248
-8.86085,2.41633,-0.411185,1.28296,0.0928351,-0.11075,-0.59149,0.193185,0.55609,0.335994,0.150427,-0.486869,-0.120476,-0.300582,0.0164729,-0.240199,-0.175401,0.154731,0.0272052,0.195628
-8.64279,2.60281,-0.577447,1.38616,0.0177854,-0.216583,-0.195422,0.579139,0.687045,0.163058,-0.157784,-0.843055,-0.0379026,-0.162393,-0.0627113,-0.646944,-0.124245,0.145947,0.16057,0.0979775
-8.9882,3.23983,-0.38662,1.19518,-0.000604273,-0.174241,-0.222885,0.543665,0.739694,0.0856171,-0.258659,-0.72689,-0.0588587,-0.0131507,-0.113021,-0.676269,-0.275722,-0.142221,0.0477245,0.236648
-9.59521,3.60595,-0.0659287,1.20234,0.0885272,-0.366185,-0.31508,0.245596,0.325939,0.132372,-0.158611,-0.846849,-0.0130449,-0.0996281,-0.20369,-0.43397,-0.256186,-0.0982281,-0.0350915,0.2506
-9.9523,3.6267,0.127465,1.23778,-0.0529922,-0.0617078,-0.58055,0.186366,0.523279,0.102659,-0.166805,-0.797127,0.105861,-0.100589,-0.317735,-0.374557,-0.135302,0.0278979,-0.0822491,0.0050634
-10.1586,3.81345,-0.169903,1.22243,-0.0679723,0.113982,-0.377609,0.135969,0.274009,0.0840244,-0.161113,-0.416814,0.156727,-0.110266,-0.241252,-0.468945,-0.122373,-0.155677,0.115474,0.37894
-10.3105,3.83538,-0.259046,1.3475,0.312892,-0.294845,-0.419277,0.363977,0.335404,0.0554977,-0.303455,-0.468887,0.279783,0.00994423,-0.276565,-0.289428,-0.119282,0.0702393,0.174172,0.249968
-10.6795,3.64203,0.0621645,1.44523,0.0774531,-0.349745,-0.607914,0.399606,0.314664,0.0376432,-0.220008,-0.563027,0.312839,-0.124414,-0.47276,-0.35237,-0.216025,0.0564328,0.315876,0.0582358
-10.4209,3.11905,0.0600487,1.55299,0.0657121,-0.236079,-0.800818,0.466,0.321367,0.491544,-0.23243,-0.632404,0.271521,-0.264453,-0.362544,-0.374639,-0.242502,0.0194313,0.141405,-0.0307616
-9.01082,1.75793,0.171661,1.44828,-0.0936619,-0.437299,-0.574547,0.25746,0.258665,0.739949,0.391028,-0.56855,-0.0714267,-0.147343,-0.679021,-0.627599,-0.332586,0.00740485,-0.322234,0.160966
-8.24928,1.46235,-0.0405777,1.30023,-0.183211,-0.649055,-0.856019,-0.310712,0.236046,1.14306,0.912879,-0.510797,-0.316266,0.00481156,-0.534892,-0.581732,-0.267816,0.0828553,-0.496165,0.0451463
-8.09835,1.942,-0.223516,1.32063,-0.449198,-0.4778,-0.766904,-0.515118,-0.03749,1.41638,0.985388,-0.290799,-0.457394,0.0862931,-0.493029,-0.593875,-0.203851,0.196718,-0.405737,-0.0875456
-8.99986,2.89966,-0.613447,1.43696,-0.301149,-0.483772,-0.783284,-0.35196,0.0393886,1.25736,1.08975,-0.165095,-0.274537,0.217403,-0.275072,-0.561146,-0.26706,0.249888,-0.314553,-0.0202143
-10.1845,3.55334,-0.184128,1.10568,-0.288683,-0.317222,-0.921137,-0.254837,0.282287,0.855999,0.745575,-0.0879172,-0.248673,0.0914366,-0.0632921,-0.354499,-0.106044,0.130039,-0.287431,0.185828
-10.5126,3.58664,0.0724438,0.985904,-0.195919,-0.242872,-0.664988,-0.151123,0.056658,0.744386,0.132404,-0.275964,0.131615,0.000702596,-0.509124,-0.404249,-0.00102487,0.022601,-0.111105,0.071775
-10.6694,3.31529,-0.0475296,1.10651,-0.193888,-0.491479,-0.683567,-0.00949253,0.349997,0.418455,-0.0324019,-0.563165,0.0693391,0.169153,-0.159821,-0.220278,-0.117495,0.155421,-0.276419,-0.181879
-10.9643,3.49691,0.0446992,1.23298,0.0102735,-0.456806,-0.889981,0.123575,0.407359,0.720845,0.005063,-0.646765,-0.250946,0.137649,-0.13603,0.0918495,0.137678,-0.120928,-0.102989,-0.0417896
-8.80468,1.62905,0.0367828,1.16765,-0.212684,-0.809019,-0.889706,0.232845,0.498304,0.762875,-0.113505,-0.736989,-0.315294,0.0811316,0.0765418,0.0276312,0.42506,0.0675893,-0.30255,-0.400428
-8.37509,1.61573,0.226997,1.46848,-0.336077,-1.17703,-0.95902,0.733974,0.793281,1.03703,-0.290433,-0.722816,-0.486933,0.0758379,0.0350352,-0.173908,0.402184,-0.132888,-0.363194,-0.266807
-8.33155,1.69568,-0.291726,1.19506,-0.452952,-1.11519,-0.99442,0.549531,0.928639,0.72046,-0.0806021,-0.731182,-0.389017,0.00998483,0.0387348,0.0495621,0.685388,-0.241305,-0.605456,-0.246385
-8.79439,2.28639,0.0652789,1.44183,-0.4259,-0.969629,-1.02624,0.68407,1.16981,0.6354,-0.174223,-0.683503,-0.322746,0.1316,-0.219174,-0.0369085,0.632631,-0.02268,-0.732077,-0.431607
-9.84633,2.77446,-0.521256,1.20018,-0.594565,-0.608573,-0.692344,0.539316,0.655006,0.396888,-0.325995,-0.671048,-0.285945,0.135955,-0.195002,-0.0543584,0.483532,0.119957,-0.637329,-0.259096
-10.4783,3.08193,-0.00860947,1.07436,-0.348047,-0.269789,-0.49967,0.278346,0.55996,0.597069,-0.13015,-0.617239,0.00251543,0.181236,-0.123171,-0.123743,0.292302,-0.154157,-0.405168,-0.105803
-10.5474,3.01708,-0.0821949,1.25958,0.104681,-0.496646,-0.661215,0.118708,0.627352,0.602592,0.088729,-0.281745,-0.144408,0.144604,-0.11297,-0.161867,0.0327191,-0.15963,-0.423171,-0.212039
-10.8867,3.01584,-0.0404217,0.944917,-0.437265,-0.539757,-0.302302,0.285877,0.324647,0.496659,-0.0571768,-0.549832,-0.222045,0.12131,-0.0526164,-0.0168969,-0.0985687,0.0116992,-0.410691,-0.0135846
-9.76579,3.22049,0.162428,1.18444,-0.301197,-0.281573,-0.253196,0.344002,0.17007,0.236154,-0.11252,-0.556506,-0.203558,-0.131679,-0.204003,0.0683953,0.0706514,-0.207013,-0.291671,-0.112426
-8.40061,2.11936,-0.00967449,0.996393,-0.444528,-0.471171,-0.256226,0.718986,0.806494,-0.31609,-0.320668,-0.704705,-0.165201,-0.186932,-0.548195,0.453906,0.175717,-0.458416,-0.0445556,0.0833754
-7.7365,2.29216,-0.493125,0.845627,-0.27015,-0.1451,-0.209703,0.298781,0.944151,-0.0700922,-0.285579,-0.679814,-0.568072,-0.177234,-0.491215,0.31195,0.239683,-0.58495,-0.137732,-0.223855
-7.99027,1.99053,-0.67829,0.696866,-0.36257,-0.312635,-0.240189,0.423359,0.765211,-0.059273,-0.285727,-0.332663,-0.016151,-0.285087,-0.275642,0.08554,0.356548,-0.00145207,-0.0525025,-0.236463
-8.81481,2.35923,-0.0157732,0.818604,-0.495579,-0.31784,-0.434625,0.476945,0.819827,-0.0165509,-0.191652,-0.325612,0.0017153,-0.438567,-0.254993,0.332325,0.334458,-0.302099,-0.177223,-0.347873
-9.28442,2.20294,-0.0330983,0.980912,-0.818682,-0.422914,-0.433929,0.626158,1.27773,0.2785,-0.382514,-0.209156,0.0157479,-0.270487,-0.529717,0.743027,0.159046,-0.369931,0.0330393,-0.184486
-8.84045,1.74946,-0.140158,1.2035,-0.775597,-0.569979,-0.598106,0.730333,1.26144,0.243772,-0.601703,-0.662835,-0.14098,-0.224249,-0.479633,0.713266,0.102935,-0.337493,0.211373,0.0198079
-8.78122,1.64412,0.0970741,1.21234,-0.830086,-0.277376,-0.32556,0.785959,1.23229,0.198545,-0.728638,-0.68045,0.00230103,-0.389758,-0.387451,0.838788,0.0124964,-0.497372,0.102792,-0.234164
-8.62839,1.73651,-0.157693,0.746869,-0.93501,-0.156985,-0.585919,0.482466,1.10353,0.359788,-0.472565,-0.455309,-0.133061,-0.372083,-0.533811,0.922856,0.0984881,-0.458369,0.129995,-0.020569
-9.18683,1.85465,0.084866,0.717478,-0.453937,-0.205782,-0.557789,0.578206,0.885297,0.151367,-0.369053,-0.630549,-0.280035,-0.419825,-0.474723,0.603305,0.545537,-0.134618,0.0619998,0.0796921
-8.8691,1.65726,-0.356893,0.789983,-0.778637,-0.105754,-0.386804,0.415931,0.52732,0.483286,-0.0765496,-0.548942,-0.606633,-0.494641,-0.0401424,0.532173,0.534865,-0.20773,-0.295527,0.444008
-7.68768,1.86935,-0.548715,1.20263,-0.813815,-0.265195,-0.761154,0.515842,0.537634,0.426303,-0.085223,-0.263412,-0.487314,-0.542795,0.0538029,0.285749,0.473984,-0.288706,-0.560017,0.29116
-8.10843,2.21622,-0.667448,0.690847,-0.690858,-0.199391,-0.894804,0.230258,0.5541,0.183569,-0.358211,-0.481047,-0.650847,-0.467576,-0.202961,0.518855,0.243978,-0.331972,-0.0662638,0.0900545
-8.24626,2.16497,-0.175812,0.821207,-0.537385,-0.078996,-0.554888,0.416065,1.05973,0.256617,-0.531484,-0.606052,-0.314064,-0.454454,-0.348912,0.806869,0.107301,-0.318682,0.393563,0.114847
-8.70021,1.68535,-0.24853,0.861161,-0.554866,-0.339593,-0.709575,0.303505,0.908526,0.224187,-0.602854,-0.547411,-0.236552,-0.191309,-0.280138,0.924448,0.414072,-0.198855,0.409951,0.197574
-8.80844,1.85513,0.0467665,1.2049,-0.644866,-0.255943,-0.680286,0.368917,0.915727,0.1108,-0.408766,-0.736854,-0.146898,-0.163373,-0.345918,0.537812,0.465751,-0.242387,0.215151,0.00423569
-9.60313,1.91298,0.360193,1.10916,-0.360978,-0.777219,-0.959588,0.662894,0.925528,0.231676,-0.344844,-0.898335,-0.164591,-0.343464,-0.633429,0.674459,0.814141,-0.254964,0.0637024,0.0312577
-9.5017,1.90415,0.0478998,1.24835,-0.672692,-0.595651,-0.609183,0.470096,0.87852,0.524046,-0.374872,-0.904359,-0.359369,-0.55374,-0.0591242,0.369963,0.584264,-0.00208121,-0.159875,0.0124039
-8.68893,2.49129,-0.149842,1.09611,-0.358765,-0.645063,-0.717425,0.607781,0.643376,0.259645,-0.26249,-0.507438,0.0299972,-0.272571,-0.253495,0.412865,0.411442,0.0912955,-0.0223464,-0.102415
-8.94055,2.27144,-0.216438,1.1058,-0.635239,-0.575704,-0.489046,0.576635,0.724085,-0.0600274,-0.495732,-0.607295,0.0125116,0.0143764,-0.084142,0.443489,0.247505,-0.234038,-0.108006,-0.175711
-8.23294,1.92913,-0.436667,0.985772,-0.74842,-0.391214,-0.392136,0.426819,0.865245,-0.104246,-0.687385,-0.584116,-0.11699,0.097659,-0.191453,0.638036,0.0910726,-0.217519,0.0844633,-0.157802
-8.35655,1.91227,-0.253128,0.893984,-0.684512,-0.342668,-0.727275,0.504522,1.01747,-0.16365,-0.883552,-0.648667,0.0957603,0.182634,0.166457,0.67183,-0.0166311,-0.253045,0.531764,-0.0148284
-8.89272,1.9451,-0.107308,0.886112,-0.688057,-0.447248,-0.539249,0.627332,0.947187,-0.160134,-0.927692,-0.694048,0.40433,0.485965,0.190017,0.481176,0.0703544,-0.198077,0.424762,0.149259
-9.6637,2.0092,0.0736342,0.916707,-0.649957,-0.414483,-0.423089,0.650403,1.02522,-0.138874,-1.01591,-0.618886,0.263877,0.529948,0.147436,0.36386,0.184969,-0.183119,0.299974,0.104212
-10.0649,1.96646,-0.0385379,0.82345,-0.889408,-0.695378,-0.41993,0.59281,0.847748,-0.18092,-0.934526,-0.776095,0.190413,0.00725084,0.0378907,0.301046,0.232369,0.0234221,0.238241,-0.0329632
-9.92577,2.17716,-0.11234,0.923412,-0.833168,-0.595581,-0.238644,0.716163,0.779963,-0.102207,-0.707688,-0.513919,-0.0907327,-0.13366,-0.195095,0.235556,0.257818,-0.00522807,0.0714539,0.00338102
-10.1725,2.81102,0.0294639,0.820999,-0.544269,-0.416428,-0.38946,0.508571,0.627712,0.0144175,-0.658041,-0.537219,0.0404637,-0.36636,0.0612332,0.173191,0.293485,0.0920527,0.139096,0.124144
-9.41784,2.53118,-0.160959,1.02012,-0.575082,0.00635106,-0.478365,0.0068442,0.605593,0.0756518,-0.443734,-0.404125,0.125526,-0.224524,-0.110808,0.221319,0.444833,0.130139,-0.119811,-0.098952
-8.37006,2.28607,-0.267849,1.02424,-0.330732,-0.0191082,-0.593466,0.221712,0.213444,-0.275135,-0.442252,-0.280797,0.362829,0.0538109,-0.46249,-0.123005,0.335799,-0.0775046,-0.433469,-0.425207
-8.82263,2.34537,-0.334905,0.973329,-0.355262,0.0680112,-0.093866,0.217821,0.218324,-0.482719,-0.290512,-0.141497,0.281915,0.254002,-0.432953,-0.207014,0.128018,0.0342257,-0.54614,-0.577276
-9.84153,2.64925,-0.209355,0.930906,0.0037242,0.335285,-0.275483,0.481475,0.315142,-0.532368,-0.694272,-0.48649,0.210852,0.0272512,-0.419569,-0.324391,0.0966611,-0.0433018,-0.351193,-0.574931
-10.188,3.09759,-0.0474228,0.930336,-0.214203,0.414795,-0.0773722,0.365057,0.405502,-0.330234,-0.597641,-0.183251,0.146856,-0.0444001,-0.619833,-0.0242131,0.148249,0.00790011,-0.407204,-0.836883
-9.73575,2.38396,0.194184,1.04379,-0.228275,0.0836112,0.239825,0.231451,-0.0918432,-0.239147,-0.406287,-0.138039,-0.0240046,-0.109309,-0.753855,-0.238379,0.0960207,-0.154454,-0.568921,-0.818204
-9.92381,2.37782,-0.563554,1.32152,0.256756,0.626637,0.0666353,0.0744992,0.0568007,-0.184537,-0.389461,-0.105878,-0.0146111,-0.0814271,-0.933412,-0.258193,-0.142711,-0.366426,-0.271386,-0.663998
-9.93568,2.72104,-0.344474,0.972777,0.275424,0.448536,0.175207,0.128207,-0.0108899,-0.0466873,-0.311759,-0.245092,-0.0616761,-0.0445134,-0.688472,-0.323258,-0.186887,-0.330745,-0.156021,-0.596095
-9.97721,2.74541,-0.312281,1.19927,0.674483,0.289126,-0.304522,0.215281,0.0828362,0.0581795,-0.4048,-0.299025,0.0629416,-0.177697,-0.603888,-0.386235,0.0811388,-0.371732,-0.355862,-0.385801
